ESTP	NOUN PRON VERB ADV VERB PRON VERB ADP PRON ADP ADP PRON VERB ADJ ADP PRON VERB NOUN . PRON VERB ADP NOUN ADP PRON VERB NUM . ADV DET NUM . NOUN VERB ADV VERB PRT NOUN . PRON VERB DET NOUN ADP NOUN PRON VERB ADJ . PRON VERB PRON .
INFJ	NOUN VERB DET NOUN PRT VERB ADJ .
ISFJ	ADP ADJ CONJ NOUN . VERB ADP NOUN VERB DET ADJ NOUN ADP VERB VERB ADJ CONJ ADJ NOUN .
ENFJ	DET NOUN VERB VERB ADP DET NOUN NOUN ADP PRON NOUN . CONJ PRON VERB VERB DET PRON NOUN ADP VERB PRT VERB PRON NOUN PRT NOUN DET NOUN .
INFJ	NOUN . ADP ADV ADP PRON VERB ADJ . VERB NOUN . ADP DET NOUN VERB PRON NOUN ADV PRON NOUN VERB VERB . ADP PRON VERB . NOUN PRT NOUN .
INTJ	NOUN VERB ADV ADP DET NOUN CONJ ADP DET NOUN .
ESFP	PRON VERB PRON ADV NOUN VERB PRON DET NOUN . CONJ PRON ADV ADV VERB ADP ADP PRT VERB ADP DET NOUN NOUN ADP ADJ NOUN .
ESTP	PRT DET NOUN PRON NOUN VERB ADP PRON ADJ NOUN . PRON VERB ADV ADP PRON ADJ ADJ CONJ ADJ NOUN DET DET ADJ NOUN VERB PRT VERB VERB .
INFJ	PRON VERB ADV VERB PRON ADP ADV VERB PRT VERB DET ADP PRON NOUN ADP ADJ . ADV ADV ADJ VERB ADV VERB ADP DET NOUN NOUN ADP ADJ ADP PRON VERB PRT VERB .
INFJ	NOUN VERB PRON DET NOUN PRON VERB ADV VERB ADV PRON VERB ADJ .
ISTP	DET NOUN VERB DET ADJ NOUN . PRON VERB ADJ NOUN DET PRON VERB VERB NOUN ADP PRON VERB NOUN CONJ NOUN DET DET ADJ NOUN NOUN VERB VERB PRT VERB .
ESFP	PRON VERB ADV VERB DET NOUN CONJ DET NOUN CONJ DET NOUN ADP NOUN VERB VERB DET NOUN ADP DET NOUN NOUN NOUN . CONJ PRON VERB ADV ADJ DET NOUN .
ENFP	NOUN VERB ADV ADJ . CONJ NOUN VERB VERB ADV PRON VERB .
ISFP	PRON VERB VERB DET NOUN NOUN NOUN NOUN NOUN ADP DET NOUN . CONJ PRON VERB DET NOUN ADP DET ADJ NOUN PRON VERB . ADV NOUN VERB PRT VERB PRON NOUN ADP DET NOUN ADP NOUN NOUN . NOUN
ENTP	PRON VERB ADV VERB PRON NOUN CONJ PRON NOUN . PRON VERB VERB PRON NOUN PRT VERB PRON NOUN NOUN . PRT VERB PRON ADJ NOUN . NOUN . PRT VERB ADP NOUN NOUN . ADJ . NOUN NOUN . NOUN . CONJ ADV DET NOUN NOUN PRON VERB PRT ADP .
ISFP	VERB VERB ADP NUM . PRON NOUN VERB ADV ADJ . PRON VERB ADV VERB PRT VERB PRT NOUN . ADV PRON VERB ADV . PRON VERB ADJ ADP NOUN . PRON VERB PRON NUM VERB ADP PRON NOUN . NOUN NOUN . CONJ VERB NOUN . ADV ADP PRON VERB ADV NUM . PRON VERB VERB PRT VERB ADJ NOUN ADP NOUN . PRON VERB ADJ ADP ADJ . CONJ PRON VERB PRT VERB DET NOUN NOUN NOUN .
ISFP	PRON VERB VERB ADJ NOUN . NOUN . VERB . VERB PRT ADP NOUN . VERB . NOUN . VERB NOUN ADJ NOUN . ADP VERB DET ADJ NUM ADP NOUN . PRON ADV VERB PRT VERB PRT VERB CONJ NOUN NOUN .
ENFP	PRON VERB NOUN CONJ PRON VERB NOUN . NOUN . CONJ PRON VERB NOUN . CONJ PRON VERB ADV ADJ ADP PRON . PRON VERB ADV DET ADJ NOUN . PRON VERB ADV VERB DET NOUN . ADV ADP DET NOUN . PRON VERB ADV VERB DET ADJ NOUN .
ENTP	PRON VERB ADV VERB NOUN . PRON VERB PRON VERB DET NOUN ADP VERB ADP PRON .
ESFJ	PRON NOUN VERB ADP ADV ADJ CONJ VERB DET ADJ NOUN ADP PRON NOUN PRT VERB ADP NOUN . ADP NOUN . PRON VERB ADP NOUN . CONJ VERB ADV VERB ADP NOUN . PRON VERB ADJ ADP PRON VERB ADJ . VERB NOUN CONJ NOUN CONJ VERB . ADV ADP PRON VERB VERB ADP NOUN .
INFJ	NOUN VERB DET NOUN ADP NOUN .
ISFP	PRON VERB ADV VERB DET VERB ADJ DET NOUN ADP VERB ADV ADJ ADV PRON VERB PRT DET NOUN NOUN ADP NOUN .
INFP	PRON VERB VERB NOUN ADP ADJ CONJ NOUN NOUN NOUN . CONJ PRON VERB VERB ADV ADV .
ENFP	DET NOUN NOUN VERB VERB ADV VERB ADP PRON VERB ADV ADV ADJ . PRON VERB PRT NOUN PRON VERB ADV VERB ADP PRT DET DET ADJ NOUN CONJ VERB ADP PRON PRON VERB ADV VERB PRT VERB ADJ PRT VERB PRT ADV . ADV ADP DET VERB NOUN PRT .
ESFJ	NOUN VERB ADV PRT PRON . CONJ PRON VERB VERB ADP PRON ADP DET NOUN NOUN ADP PRON NOUN . PRON VERB DET DET NOUN . PRON VERB ADP NOUN . PRON VERB VERB ADP NOUN ADP DET NOUN CONJ PRON VERB VERB NOUN ADP DET ADJ NOUN . PRON VERB ADV VERB PRT DET NOUN ADP VERB .
ENFP	NOUN VERB DET NOUN ADP NOUN .
INFJ	NOUN ADJ NOUN VERB NOUN NOUN . NOUN X NOUN CONJ ADV ADJ .
ENTJ	PRON VERB PRT VERB NOUN ADP NOUN . NOUN DET VERB NOUN ADP NOUN . PRON VERB VERB PRT VERB DET NOUN NOUN PRT ADJ NOUN DET ADP DET NOUN .
ESFP	PRON VERB NOUN PRT VERB PRON VERB . NOUN NOUN PRT VERB DET . PRON VERB VERB PRON ADP . CONJ VERB PRON ADJ . DET VERB NOUN CONJ NOUN . CONJ ADP ADJ DET NOUN .
ISTP	NOUN VERB NOUN PRT VERB VERB ADP . NOUN VERB DET NOUN .
ENTP	PRON VERB DET ADJ NOUN ADP PRON VERB VERB ADP NOUN . ADP PRT PRON PRON VERB .
ENFJ	PRON VERB ADV ADJ CONJ PRON VERB ADV VERB ADJ NOUN CONJ DET NOUN VERB ADV VERB NOUN . PRON VERB ADV ADJ PRT VERB PRON ADP CONJ DET NOUN PRON VERB NOUN . PRON VERB PRON VERB ADJ CONJ DET ADJ NOUN ADP NOUN .
INFP	PRON VERB DET NOUN VERB VERB PRT VERB DET NOUN PRT DET NOUN . CONJ DET ADJ NOUN ADP DET NOUN . CONJ ADV PRON VERB ADV ADV NOUN ADP PRON NOUN ADP PRON VERB PRON NOUN PRT VERB NOUN PRON VERB PRON VERB VERB PRT VERB ADP . PRON VERB ADJ .
ENFP	PRON VERB DET NOUN DET NOUN VERB PRT VERB VERB . PRON VERB ADV ADP VERB DET NOUN NOUN ADV NOUN VERB DET NOUN . NOUN VERB DET NOUN DET VERB DET NOUN VERB . DET NOUN VERB DET NOUN ADP DET NOUN ADP DET NOUN .
ESTP	PRON ADV ADP NOUN . PRON VERB ADV NOUN ADP PRON . PRON VERB DET NOUN ADP ADJ NOUN . CONJ DET NOUN PRON VERB ADP PRON PRON VERB NOUN NOUN .
INTP	NOUN ADP NOUN VERB NOUN ADP NOUN .
INFJ	NOUN VERB VERB DET NOUN ADP DET NOUN ADJ NOUN ADP VERB PRON NOUN NOUN ADP ADJ NOUN NOUN DET NOUN ADP DET ADJ ADJ NOUN .
ESTP	NOUN VERB DET ADV VERB ADP NOUN DET ADJ NOUN .
ENFP	NOUN VERB ADV DET NOUN PRON VERB NOUN NOUN PRON PRON ADV VERB .
ESTJ	PRON VERB ADV DET NOUN PRT NOUN . CONJ DET NOUN PRT NOUN ADP NOUN ADV PRON VERB .
ENFP	CONJ DET NOUN ADP NOUN VERB PRT VERB ADV . CONJ VERB ADJ PRT NOUN . ADV PRON VERB VERB PRT PRT VERB .
ESTP	DET ADJ VERB ADV ADJ PRT VERB DET ADJ NOUN ADP DET NOUN ADP VERB ADJ .
ESFJ	ADP PRON VERB VERB PRT VERB NOUN ADP ADJ NOUN . PRON VERB DET NOUN ADP ADJ NOUN . NOUN VERB ADV DET NOUN . PRON VERB DET VERB NOUN .
ISTP	PRON NOUN VERB . ADP NOUN PRT VERB PRT VERB PRON . VERB PRON PRT PRON NOUN .
ESFP	PRON ADJ NOUN PRT VERB VERB PRT VERB DET NOUN ADP DET NOUN . PRON ADV VERB NOUN ADP DET VERB ADP . NOUN NOUN . PRON VERB VERB PRT VERB DET NOUN . NOUN
INFP	DET NOUN ADP NOUN NOUN ADV ADP DET NOUN PRON . CONJ ADP PRON NOUN NOUN PRON .
ESFP	NOUN VERB ADV ADV DET NOUN . PRON VERB DET NOUN .
ESTP	NOUN VERB ADV VERB ADP DET ADJ NOUN . PRON VERB VERB ADP PRON ADJ NOUN .
ENFJ	DET ADJ NOUN ADP DET NOUN VERB ADP DET NOUN VERB VERB PRON ADJ ADP ADV VERB PRON NOUN .
INFP	PRON VERB VERB ADP NOUN DET NOUN NOUN . CONJ ADJ ADP DET ADJ NOUN . NOUN NOUN ADP ADJ NOUN . DET ADJ NOUN .
ESTJ	ADP DET NOUN VERB PRON NOUN ADP NOUN ADV . PRON VERB VERB VERB PRT ADV DET ADJ NOUN ADP PRON NOUN .
ESFJ	PRON VERB ADP PRON VERB VERB NOUN CONJ ADV . DET NOUN ADP DET NOUN VERB PRT ADV VERB DET NOUN NOUN .
ENFP	CONJ DET NOUN ADP NOUN VERB DET ADJ NOUN ADP VERB PRT NOUN . ADP VERB ADP .
ENTP	DET ADJ NOUN VERB VERB DET ADJ NOUN ADP DET NOUN PRON VERB ADV VERB PRT VERB DET ADJ NOUN .
ENTP	ADV PRON VERB DET NOUN PRON VERB PRON NOUN PRON NOUN VERB ADP CONJ PRON VERB . CONJ DET VERB NUM NOUN ADV ADP NOUN CONJ PRON VERB ADV ADJ . PRON VERB ADP NOUN NOUN . PRON VERB NOUN . DET NOUN VERB ADJ CONJ DET NOUN VERB ADJ NOUN . PRON VERB ADV DET NOUN . NOUN DET VERB DET ADV ADJ NOUN .
ENTJ	PRON NOUN PRT VERB VERB ADV VERB ADP DET NOUN NOUN ADP NOUN . PRON ADV VERB VERB DET DET ADJ NOUN DET NOUN NOUN ADP DET NOUN . ADV NOUN VERB ADV VERB ADV VERB DET NOUN PRT NOUN CONJ PRT NOUN . CONJ PRT DET ADJ NOUN DET VERB NOUN . ADJ ADP NOUN . ADJ ADP NOUN . NOUN .
INFJ	NOUN VERB ADV VERB . NOUN CONJ ADJ PRON NOUN ADP PRON VERB . PRON NOUN . PRON NOUN . PRON NOUN ADP NOUN . CONJ PRON NOUN VERB VERB ADP PRON NOUN .
INTJ	NOUN VERB DET NOUN ADP NOUN . PRON VERB . CONJ PRON VERB VERB .
ESFJ	NOUN VERB DET ADV ADJ NOUN ADP DET NOUN . PRON VERB VERB ADP NOUN . PRON VERB VERB ADP NOUN . DET VERB DET ADV ADV ADV PRON VERB ADV DET NOUN ADP VERB DET NOUN . ADP PRON VERB PRON NOUN ADV . PRON VERB PRON .
INTJ	ADV PRON VERB PRT DET ADJ ADJ CONJ NOUN ADP DET NOUN ADP PRON NOUN CONJ NOUN DET NOUN NOUN ADP . PRON VERB ADP DET NOUN ADP NOUN NOUN . PRON VERB ADV VERB ADP NOUN ADP DET PRON ADV VERB ADP NOUN .
ISFJ	PRON VERB ADP DET NOUN NOUN ADV PRON VERB DET NOUN NOUN NOUN NOUN . ADP PRON VERB PRON NOUN VERB ADP NOUN ADP DET VERB DET NOUN ADP NOUN PRT NOUN ADP NOUN CONJ NOUN . NOUN CONJ NOUN . NOUN CONJ NOUN . NOUN VERB VERB ADV ADP DET NOUN ADP NOUN .
ENFP	PRON VERB NOUN ADP VERB . PRON VERB . DET NOUN PRT DET ADV NOUN NOUN CONJ PRON VERB DET ADJ NOUN ADP ADP NOUN . PRON VERB PRT VERB CONJ VERB PRON CONJ NOUN PRON CONJ VERB PRON ADJ NOUN NOUN PRON VERB ADP DET NOUN . PRON VERB PRON PRT VERB DET NOUN .
ENTP	PRON VERB NOUN ADP DET ADJ NOUN ADP ADJ NOUN CONJ NOUN . PRON VERB ADP ADJ ADP VERB ADP DET NOUN ADP DET ADJ CONJ ADJ CONJ ADJ NOUN .
ISTP	PRON VERB DET NOUN ADP . VERB ADP PRON NOUN . PRON NOUN VERB ADV VERB PRT VERB DET ADJ NOUN DET PRON VERB ADV ADJ NOUN VERB PRT VERB .
ESFJ	PRON VERB ADV ADP DET NOUN . PRON VERB VERB VERB PRT ADP DET NOUN ADP PRT ADV DET DET ADJ ADP NOUN ADV VERB PRT ADP NOUN . NOUN VERB DET NOUN . PRON VERB DET NOUN . PRON NOUN . PRON NOUN . CONJ VERB PRON ADP DET NOUN DET VERB VERB .
INFJ	ADV DET NOUN VERB PRT VERB NOUN NOUN PRT NOUN PRT NOUN . ADV ADV ADP PRON NOUN NOUN VERB VERB ADP DET NOUN . NOUN NOUN VERB PRON VERB VERB PRT VERB ADP NOUN . CONJ ADP VERB ADV VERB PRON VERB DET ADJ NOUN .
ENFP	PRON VERB ADV VERB DET ADP DET ADJ NOUN . CONJ PRON VERB DET NOUN ADP .
ISTP	PRON VERB PRON NOUN ADV ADP PRON VERB . CONJ PRON VERB DET ADJ NOUN DET PRON VERB VERB NOUN ADP DET ADJ ADP PRON . PRON VERB VERB PRT VERB PRON ADJ NOUN ADP DET NOUN CONJ DET NOUN NOUN CONJ NOUN ADP NOUN ADP VERB ADP DET . CONJ PRON VERB ADP VERB PRON NOUN ADP DET ADJ .
ENTJ	PRON NOUN VERB . VERB ADV ADJ ADP PRON VERB VERB PRON VERB ADJ . CONJ ADP PRON VERB VERB PRON VERB ADV VERB ADP ADJ ADP PRON VERB .
ENTJ	DET NOUN ADP NOUN VERB VERB PRON ADJ NOUN PRT VERB DET NOUN CONJ DET NOUN PRON VERB PRT VERB ADP ADJ NOUN ADP ADJ NOUN .
ESFJ	PRON VERB ADP PRON VERB VERB ADV ADV ADP ADJ NOUN ADP DET NOUN ADP PRON VERB ADV PRT VERB DET NOUN . CONJ DET NOUN NOUN NOUN VERB VERB NUM ADV PRON VERB NOUN ADP CONJ NOUN ADP DET VERB ADJ NOUN VERB ADP . PRON VERB ADJ PRT VERB ADP DET VERB ADV ADJ NOUN VERB PRT NOUN DET ADJ NOUN .
INFP	PRON VERB ADV DET NOUN ADP NOUN . ADV VERB . NOUN ADP PRON NOUN . NOUN PRON VERB VERB CONJ NOUN PRON VERB ADV . NOUN NOUN VERB ADV VERB PRON VERB VERB . NOUN
INTP	DET NOUN ADP NOUN CONJ NOUN VERB DET NOUN ADP NOUN ADP DET PRON VERB VERB PRT VERB NOUN DET PRON NOUN .
ENTP	NOUN CONJ ADV VERB ADJ NOUN .
ENTJ	ADJ NOUN VERB DET ADJ NOUN ADP DET NOUN ADP NOUN .
INFP	NOUN VERB ADJ . NOUN PRON PRT VERB . NOUN PRON ADP DET NOUN DET NOUN ADP DET NOUN ADP PRON VERB VERB PRT VERB PRT ADP DET ADJ ADP NOUN .
INFJ	NOUN NOUN DET NOUN PRT VERB .
ENFP	NOUN ADP DET DET NOUN ADV VERB ADP PRON CONJ VERB ADJ .
ISFP	DET VERB DET NOUN ADP NOUN . CONJ ADV PRON VERB VERB NOUN PRT NOUN VERB ADP . NOUN ADJ . ADP PRT ADJ PRT PRON .
ISFP	PRON VERB NOUN . ADV NOUN . ADV NOUN . PRON VERB DET NOUN ADP PRON VERB . ADP ADV NOUN ADP PRON PRON VERB VERB .
ENFP	NOUN VERB NOUN ADP NOUN . PRON VERB DET DET NOUN CONJ NOUN .
ENTP	NOUN ADP NOUN NOUN ADP DET NOUN DET VERB PRON .
ENFP	PRON VERB ADV VERB ADP DET DET NOUN CONJ ADP DET NOUN ADP ADV VERB .
ENTP	NOUN VERB DET NOUN ADP NOUN .
INFP	ADP NOUN CONJ NOUN . NOUN VERB CONJ ADJ .
INFJ	NOUN VERB ADV VERB VERB ADP NOUN . CONJ NOUN ADP DET NOUN .
ISFJ	PRON VERB VERB PRT VERB PRT CONJ VERB ADJ . PRON VERB PRON VERB ADV VERB . CONJ PRON VERB ADV VERB .
ESFJ	PRON VERB ADV DET ADJ NOUN NOUN . PRON VERB ADV ADJ . PRON VERB ADV ADV . PRON VERB ADV ADJ .
ISFP	DET NOUN ADP DET NOUN VERB ADV ADP DET ADJ NOUN CONJ DET ADJ NOUN ADP DET NOUN VERB VERB ADP PRON NOUN . PRON VERB DET NOUN ADP PRON ADV VERB DET NOUN ADP PRON VERB . DET NOUN ADP DET NOUN VERB ADP DET VERB NOUN .
INTP	PRON NOUN VERB VERB PRT ADJ NOUN ADP VERB PRON NOUN ADP NOUN PRT VERB DET VERB NOUN CONJ DET ADJ ADP NOUN CONJ PRON NOUN .
ISFP	DET NOUN ADP DET NOUN VERB VERB VERB ADP ADP PRON NOUN . ADP DET VERB DET NOUN PRT PRON NOUN . DET NOUN ADV ADJ NOUN .
INFJ	ADV PRON VERB DET NOUN ADP DET NOUN CONJ DET NOUN ADP DET NOUN . PRON NOUN NOUN ADP DET NOUN ADP DET NOUN .
ISFP	DET NOUN ADP DET NOUN VERB ADV ADP DET NOUN PRON VERB . DET NOUN ADP PRON VERB CONJ DET NOUN PRON VERB PRON NOUN .
INFJ	NOUN PRON VERB VERB ADJ . PRON VERB PRON NOUN . CONJ NOUN VERB ADJ . CONJ ADV NOUN DET NOUN ADP DET NOUN .
INFP	NOUN ADP NOUN NOUN . ADP PRON NOUN NOUN . ADV VERB DET ADJ NOUN PRT NOUN .
ENFP	DET VERB NOUN ADV VERB ADP DET ADJ NOUN ADP NOUN . NUM VERB VERB ADP DET NOUN . DET NOUN . DET NOUN ADP NOUN . DET ADJ VERB ADP NOUN PRT NOUN DET ADJ .
ISFP	NOUN VERB NOUN . NOUN VERB VERB CONJ PRON VERB ADJ PRT VERB ADV ADJ ADP ADV VERB .
ISFP	NOUN CONJ NOUN VERB ADV CONJ VERB ADV VERB VERB . CONJ PRON . ADP DET NOUN VERB ADV VERB DET . VERB ADV VERB VERB . ADV ADJ NOUN PRON VERB VERB ADP NOUN .
ENFP	ADP DET NOUN ADP NOUN . ADP DET NOUN ADP NOUN . ADJ NOUN VERB VERB VERB .
INFP	NOUN VERB DET ADJ NOUN ADP NOUN ADP NOUN .
ENTP	PRON VERB ADV ADJ PRT VERB CONJ PRT VERB DET NOUN ADP DET NOUN . PRON VERB VERB CONJ VERB VERB ADP PRON .
INFJ	NOUN VERB ADJ ADP ADV ADP ADJ . NOUN CONJ NOUN VERB VERB ADV . CONJ DET NOUN VERB DET NOUN ADP NOUN .
ESFP	NOUN NOUN VERB ADJ ADP PRON VERB NOUN ADV ADP DET NOUN ADP ADJ NOUN CONJ NOUN CONJ ADP DET NOUN ADP NOUN ADV PRON VERB NOUN ADP NOUN . NOUN . NOUN . VERB CONJ NOUN . CONJ ADV NOUN . NOUN . NOUN CONJ VERB NOUN .
ISFJ	NOUN ADP DET NOUN ADJ NOUN PRON NOUN ADP PRON CONJ VERB NOUN ADP PRON . NOUN VERB DET NOUN ADP PRON . ADP NOUN VERB VERB NOUN CONJ ADJ ADP NOUN .
INFP	PRON VERB VERB . ADP ADJ . DET NOUN ADP NOUN ADP DET ADJ NOUN ADP NOUN .
INFP	DET NOUN . DET NOUN ADP DET NOUN ADP PRON NOUN . PRON VERB ADV VERB VERB PRT NOUN ADP . PRON . NUM . NUM NOUN . PRON VERB ADV ADJ PRON .
ESFP	NOUN VERB DET ADJ NOUN ADP NOUN .
INFP	NOUN PRON NOUN DET NOUN PRT VERB NOUN ADV VERB ADJ .
ENFP	PRON VERB NUM ADP DET NOUN ADV NOUN VERB ADP NOUN . NOUN CONJ NOUN VERB NUM . NOUN DET NOUN . ADV PRON VERB PRON NOUN PRT NOUN . ADV NOUN VERB PRON VERB ADV . PRON VERB ADV ADJ .
ESTP	PRON VERB ADV ADJ PRON VERB ADJ PRT VERB PRT DET ADP DET NOUN CONJ NOUN PRON VERB ADV DET NOUN ADV PRON VERB PRON ADJ NOUN . CONJ PRON NOUN VERB PRON ADV DET ADP DET NOUN .
INFP	NOUN VERB NOUN .
INTJ	ADJ NOUN ADP NOUN VERB VERB VERB PRT NOUN ADP . ADP PRON VERB VERB ADV ADJ . VERB VERB DET NOUN ADJ PRT NOUN ADP DET NOUN .
ENTP	NOUN ADP NOUN VERB ADJ DET ADV VERB NOUN .
INTP	ADV PRON VERB ADP ADJ NOUN VERB ADV NOUN NOUN . NUM VERB ADV VERB ADV ADV VERB ADP DET NOUN ADV . ADJ DET VERB DET ADV ADJ NOUN ADP NOUN . CONJ ADV NOUN ADP VERB DET NOUN NOUN .
ESTP	DET VERB NUM ADP DET ADJ NOUN . PRON VERB . NOUN ADP DET NOUN ADP PRON VERB ADP PRON VERB ADV ADJ . ADV ADP PRON VERB . NUM NUM . PRON VERB VERB . NUM NUM PRON . DET VERB DET ADJ NOUN . PRON VERB VERB PRON . DET VERB DET ADJ NOUN ADP DET ADJ NOUN .
ISFJ	NOUN . PRT PRON . VERB ADP VERB ADJ ADP PRON ADJ NOUN . DET . CONJ DET ADJ VERB NOUN .
INFP	DET NOUN ADP DET NOUN . DET VERB ADV ADV PRT VERB . VERB NUM NOUN . NUM ADP NOUN . NUM ADP ADJ . VERB DET NOUN NOUN .
INTP	PRT VERB ADV ADV VERB DET NOUN ADP ADJ NOUN PRT DET NOUN PRON VERB VERB VERB NOUN ADP DET ADJ NOUN NOUN ADP PRON NOUN ADP DET NOUN ADP PRON NOUN VERB ADV VERB .
INFJ	NOUN ADP NOUN ADP NOUN VERB NOUN PRT NOUN . DET NOUN NOUN PRON PRT DET NOUN . CONJ VERB NOUN PRON NOUN NOUN . ADV VERB PRT VERB PRON NOUN .
ENTP	NOUN VERB ADV VERB PRT DET NOUN ADP NOUN . ADV DET ADJ NOUN ADP DET NOUN NOUN VERB ADV ADV DET NOUN NOUN ADP NOUN . ADV NOUN VERB NOUN ADP NOUN ADP NOUN .
INFP	NOUN VERB ADJ ADP PRON VERB DET NOUN PRT VERB NOUN . NOUN PRON NOUN DET NOUN PRT VERB NOUN ADV VERB ADJ .
ESFP	PRON VERB ADV VERB PRT VERB ADJ . CONJ PRON VERB ADJ PRT VERB DET NOUN NOUN . NOUN NOUN ADV VERB PRON ADP NOUN ADJ NOUN . DET ADP PRON VERB ADJ .
ESFJ	PRON VERB ADP NOUN VERB PRON ADJ . NOUN PRON ADV CONJ VERB PRON VERB DET NOUN . NOUN PRON DET DET NOUN PRON VERB ADJ .
ESFJ	NOUN VERB NUM ADP DET ADV ADJ NOUN ADP DET DET NOUN . ADV . PRON VERB ADV ADJ PRON VERB ADV VERB PRON NOUN .
INFP	DET ADJ NOUN ADV ADP NOUN ADP NOUN . CONJ DET ADJ ADJ ADP ADP NOUN .
ENFP	DET NOUN VERB VERB ADV ADJ CONJ DET NOUN NOUN CONJ PRON VERB VERB ADV ADV . CONJ PRON VERB VERB ADP NOUN CONJ PRON VERB ADV VERB . PRON NOUN VERB DET NOUN ADP ADJ NOUN ADP DET ADJ NOUN CONJ ADV PRON VERB PRON . PRON VERB ADV VERB .
ISTJ	ADP PRON DET NOUN VERB ADP NOUN . ADP NOUN ADV VERB . VERB VERB ADP NOUN CONJ DET VERB DET NOUN ADP PRON DET . DET ADV ADP ADP NUM VERB VERB CONJ VERB DET NOUN .
ENFP	PRON VERB ADV VERB DET NOUN NOUN CONJ VERB PRT VERB DET ADJ NOUN .
ESFJ	DET ADJ NOUN PRON ADV VERB . NOUN CONJ VERB . VERB NOUN CONJ DET NOUN . NOUN PRON VERB VERB NOUN . NOUN VERB VERB NOUN . VERB ADJ NOUN . CONJ PRON VERB ADV ADJ . PRON VERB NOUN DET NOUN ADP NUM NOUN .
ISFP	NOUN CONJ ADJ CONJ NOUN NOUN VERB ADV ADV VERB . ADV ADV NOUN ADP NOUN NOUN CONJ NOUN .
ENTP	NOUN ADV VERB ADP NOUN VERB ADP DET NOUN ADP DET NOUN . NOUN CONJ PRON VERB ADP DET ADV VERB NOUN ADP NOUN VERB VERB ADP PRON VERB DET NOUN . DET NOUN PRON PRT VERB NOUN ADP NOUN ADV NOUN VERB ADV VERB PRT VERB . VERB NOUN NOUN .
INTP	ADP PRON ADJ NOUN DET ADJ VERB VERB ADP NOUN ADV . ADP NOUN DET NOUN NOUN PRT NOUN .
ENTP	NOUN . ADP ADJ CONJ ADJ . VERB VERB . ADV ADV ADP VERB .
ENTP	NOUN VERB . ADP DET NOUN . ADJ PRT NOUN . CONJ ADV VERB PRT VERB NOUN . NOUN NOUN VERB VERB NOUN DET NUM ADP NOUN DET ADJ .
ENTP	PRON VERB ADV VERB DET NOUN ADP VERB DET NOUN NOUN ADP NOUN . ADP NOUN NOUN VERB PRT VERB ADP DET ADJ NOUN . NOUN ADP DET NOUN ADP NOUN CONJ NOUN . DET PRON VERB ADV VERB PRT VERB . DET VERB ADV DET ADJ NOUN ADP ADJ NOUN DET DET NOUN NOUN VERB PRT VERB .
ISFJ	NOUN PRON VERB PRON NOUN . VERB NOUN ADP ADV DET ADJ NOUN VERB VERB PRON NOUN ADP NOUN . DET NOUN . DET NOUN . NOUN VERB VERB ADJ . NOUN VERB ADV ADJ CONJ PRON VERB ADV ADJ .
ISTJ	DET NOUN VERB DET NOUN ADP NOUN . NOUN VERB VERB ADP VERB ADP PRON ADP ADV ADP PRON VERB PRON ADP PRON NOUN .
ISTJ	PRON VERB ADJ DET NOUN PRT VERB ADV VERB ADP ADJ NOUN PRON VERB VERB NOUN NOUN ADP PRON NOUN VERB ADP DET ADV . ADP ADJ NOUN ADP VERB DET NOUN ADP PRON .
INFP	NOUN VERB NOUN PRT NOUN . CONJ VERB VERB VERB ADP NOUN . ADP NOUN . CONJ ADJ NOUN . ADV ADV VERB VERB ADP DET NOUN .
INFJ	PRON VERB VERB PRON ADP PRON VERB ADV VERB PRT VERB DET NOUN CONJ NOUN . NOUN CONJ NOUN . ADV ADP NOUN PRT PRON NOUN VERB NOUN VERB VERB ADJ CONJ ADV . ADJ CONJ VERB .
INFJ	PRON NOUN NOUN NOUN VERB ADV VERB CONJ ADV ADJ .
INFJ	NOUN . PRON VERB ADV VERB ADP PRON ADP VERB DET NOUN . ADP NOUN .
ESTP	PRON VERB ADV VERB DET NOUN ADP PRON NOUN ADV PRON VERB ADJ . PRON VERB ADP DET NOUN NOUN . CONJ PRON ADV VERB .
ISFJ	NOUN VERB ADV ADV ADJ .
ISFP	NOUN NOUN VERB ADP ADJ NUM NOUN ADP ADJ ADP DET NOUN .
ISFJ	PRON ADV ADP ADV NOUN NOUN VERB ADP PRON VERB DET VERB PRT VERB NOUN DET NUM ADJ NOUN . CONJ PRON VERB ADJ .
ISFJ	NOUN VERB . PRON ADV VERB NUM . ADV PRON ADV VERB ADV VERB ADP ADJ ADJ NOUN VERB ADP PRON .
ISFJ	NOUN . PRT PRON VERB ADP VERB ADJ ADP PRON ADJ NOUN .
ISFJ	PRON VERB PRON VERB VERB VERB ADP NOUN CONJ ADV PRON VERB ADV VERB ADP DET NOUN NOUN VERB PRON NOUN NOUN ADP NOUN ADP DET .
ISTP	DET NOUN ADP DET NOUN CONJ DET NOUN ADP DET NOUN VERB ADP PRON VERB DET NOUN NOUN ADV CONJ ADV NOUN NOUN . ADV ADP NOUN NOUN PRON VERB ADV VERB . PRON VERB ADV ADV VERB ADP DET NOUN ADP NOUN . PRON VERB ADV DET NOUN NOUN . CONJ ADP VERB PRON VERB ADJ ADP PRON ADP NOUN VERB VERB ADP ADP . ADP PRT ADJ NOUN .
